Klasse,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.59961439445196,244.6471958841871,75.65641379357442,306.5504138013927,315.0685253371537,-11.030473709106445,-11.030475616455078,315.0685253371537,-11.030473709106445,-11.030475616455078,315.0685253371537,-11.030473709106445,-11.030475616455078,315.0685253371537,-11.030473709106445,-11.030475616455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-328.47853492307695,2435.1886896220535,71666.2203453357,267.7054731329483,570501.5758862144,-1.6486010691319695,-0.28471769549962167,0.0,13.0,-33.233643,-751.58386
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.93518565311656,358.1604933488501,142.9403742251369,405.6830565727722,414.0698097768816,-6.791393280029297,-6.7913970947265625,228.40121326482904,18.698218276136117,-1.4570214794505354,228.40121326482904,18.698218276136117,-1.4570214794505354,0.0,0.0,0.0,1.0,1.1874986928895301,4653651.671415976,0.0,0.0,1322001.7749328893,0.0,0.0,0.0,0.0,0.0,0.0,218.37615954545453,4519.9169974369715,193254.97982669162,439.6077567863102,1243714.894443352,-1.3347564183122387,0.28588422438750655,2.0,22.0,1030.3436,-324.88403,26.87705982152604,239.67878045297067,73.50298274340057,270.2083967785145,74.49106598266724,66.57183848487642,-5.697242497624536,74.49106598266724,66.57183848487642,-5.697242497624536,241.91509960021648,-64.72092390002354,4.250520986010244,74.49106598266724,66.57183848487642,-5.697242497624536,2.0,1.5584329555793086,50635.884331265916,0.0,0.35451812664347054,2421014.9383530198,1.0,0.8496303360705759,1.724792612531793E7,0.0,0.0,0.0,-303.8432556714286,2434.8706210715245,66114.25053144954,257.1269152217432,539248.3857769987,-1.618580471311788,-0.06865864649930824,1.0,14.0,14.904785,-689.2456
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,101.04182088499884,233.79419200348417,250.85728755026415,269.0452400988681,196.85045493015775,-1.3304358386931199,-0.6656797976077229,488.33662352570536,-25.76249101781545,0.46189900997747557,196.85045493015775,-1.3304358386931199,-0.6656797976077229,488.33662352570536,-25.76249101781545,0.46189900997747557,3.0,3.777420369361377,4.251959629338724E8,0.0,0.78935680382536,1.3611261054804843E7,2.0,2.4091804420215115,8209608.765991861,0.0,0.0,0.0,138.3325187088888,10036.255878941314,289117.9501407712,537.6968943008424,3364504.8374691554,-0.1712895300742776,0.5897615029498298,3.0,45.0,1443.1458,-629.9286,66.70310729929957,258.53209734237765,123.7151025968431,311.81823758488537,195.3946802425262,4.9416492951844475,-0.4378399048148971,214.82049925955403,4.392088126417377,-0.2968967163393206,195.3946802425262,4.9416492951844475,-0.4378399048148971,214.82049925955403,4.392088126417377,-0.2968967163393206,1.0,1.55218060215101,298232.9683818239,0.0,0.0,0.0,3.0,4.059467749272594,5.892606221005036E7,0.0,0.0,0.0,77.91674465517244,5722.720990159225,169582.87486126943,411.8044133581735,1222096.2777646855,-1.00001270182216,-0.7342353144107417,2.0,29.0,576.9562,-740.20386
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.40385045470699,351.98588274492005,176.25656729394274,390.6555769567063,162.55254828284524,77.7866650778443,-6.885366273304548,162.55254828284524,77.7866650778443,-6.885366273304548,356.88331296467175,-66.64339395045988,0.5565282665175175,162.55254828284524,77.7866650778443,-6.885366273304548,1.0,1.0039150030407535,2824415.1529595484,0.0,0.0,0.0,1.0,0.8295782416218562,3.655585964106365E7,0.0,0.0,0.0,-479.0464135714286,3715.2072218327585,123955.89293624376,352.0737038408915,1159503.0470207501,-0.45632723362070715,0.8168318968147841,1.0,14.0,309.57642,-855.91736,28.140095452308675,216.0402067227572,41.40406205572705,257.69230533210884,55.048853161512284,42.96333889497015,-2.562907562003506,55.048853161512284,42.96333889497015,-2.562907562003506,55.048853161512284,42.96333889497015,-2.562907562003506,55.048853161512284,42.96333889497015,-2.562907562003506,1.0,1.4459336626525774,597655.1097940692,0.0,0.0,0.0,2.0,2.493070286501472,1.3993780992772548E7,0.0,0.0,0.0,158.29178416842106,2987.487113393695,101432.81272375444,318.4851844650775,578650.7509779116,-1.4291688746338467,-0.04841912507923703,3.0,19.0,627.00806,-348.349
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.69787624619159,245.9747001387545,223.48734991745266,288.9770821896141,330.89084613754267,-5.755388363214458,0.028917848016122488,330.89084613754267,-5.755388363214458,0.028917848016122488,330.89084613754267,-5.755388363214458,0.028917848016122488,330.89084613754267,-5.755388363214458,0.028917848016122488,28.0,37.53529460618244,3.1332662093966637E9,0.0,0.3341425404672265,7512850.493769255,0.0,0.0,0.0,0.0,0.0,0.0,50.33786785193379,22821.599934084174,112507.45369108868,335.42130774756794,5131891.094577581,1.0166550925711633,1.1705422098302594,13.0,181.0,1147.467,-459.73206,32.72587272624297,241.25931435404834,166.72296172462254,261.4711662345644,243.4965525911382,-54.79846301403444,2.4658169210692478,257.25258700952486,-4.558442989901252,0.02618617020643016,257.25258700952486,-4.558442989901252,0.02618617020643016,257.25258700952486,-4.558442989901252,0.02618617020643016,31.0,41.03446398487225,1.5611623823931782E9,0.0,0.3575015658365754,2399838.9568726476,1.0,0.8502141181649883,1.7809852493255354E7,0.0,0.0,0.0,0.7682949056603746,18400.912746357826,85458.67135292935,292.33315130674004,3330389.731565666,0.9705167581631233,-0.6569214542019038,22.0,159.0,604.5502,-1004.8645
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62.916779396011215,422.04251217700306,72.49623742492064,480.7355804821581,9.774936834083974,0.48128808262108613,-3.814441644634896E-4,9.774936834083974,0.48128808262108613,-3.814441644634896E-4,9.774936834083974,0.48128808262108613,-3.814441644634896E-4,9.774936834083974,0.48128808262108613,-3.814441644634896E-4,107.0,148.3557087803957,5.607453227125953E10,0.0,0.0,3106018.86457801,1.0,0.836560235866724,5.199707695641306E7,0.0,0.0,0.0,1.8494475259604946,58057.021011647,93745.43671170581,306.1787659386356,1.3044421543881522E7,3.6887508473565758,0.9656281391512932,31.0,557.0,1379.3976,-844.9402,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64.28817686189231,268.2059599350067,141.27897086848202,298.01794486180887,307.44958643258366,-4.468328475952148,-4.468328475952148,307.44958643258366,-4.468328475952148,-4.468328475952148,307.44958643258366,-4.468328475952148,-4.468328475952148,307.44958643258366,-4.468328475952148,-4.468328475952148,0.0,0.7831372163144693,2147556.3433363335,0.0,0.0,803897.65689156,1.0,0.8525692148000359,2.1953294268459916E7,0.0,0.0,0.0,400.3375723076923,2674.4701996302038,39531.80336177705,198.8260630847401,629999.9574704116,-1.23235386797442,0.10312687883636704,0.0,13.0,724.1913,58.10852,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,69.66133486210869,292.35763368581354,144.5482416130508,307.88696420533694,139.6665491693384,61.902588624156465,-5.411824154004734,139.6665491693384,61.902588624156465,-5.411824154004734,139.6665491693384,61.902588624156465,-5.411824154004734,139.6665491693384,61.902588624156465,-5.411824154004734,1.0,1.2437906462799655,137263.72415759214,0.0,0.35976971431189947,4090944.158748684,1.0,0.8412663987358919,2.4826526337323073E7,0.0,0.0,0.0,-380.3597581428571,3156.183272435757,100118.64447870922,316.4153037997834,817980.4109528008,-0.8004427472284665,0.7009560319437551,1.0,14.0,283.49304,-740.00244,123.58667418398915,366.2966975754926,84.07268061082985,422.87252955621665,447.685821450847,10.683531716919788,-8.31608146257804,176.248473748715,-3.117715131574336,0.018101509879452693,176.248473748715,-3.117715131574336,0.018101509879452693,176.248473748715,-3.117715131574336,0.018101509879452693,19.0,31.608782906066548,1.3742381278500907E9,0.0,0.33453684647078463,1.5791339391528394E7,1.0,0.8346872013706349,4.212177142014917E7,0.0,0.0,0.0,-4.048563592562835,20843.76877582189,72060.1943367575,268.44029939030673,3630782.9233544343,2.123811215336472,-0.8927613339787365,12.0,199.0,539.3921,-953.4027,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,103.5331122402295,356.0122881737355,136.17328368777555,381.9583287376644,0.0,0.0,0.0,0.0,0.0,0.0,156.5508582080629,82.20167583302509,-8.33164060524983,360.233598919375,-66.9220344949498,2.9752375242817095,0.0,0.0,0.0,0.0,NaN,0.0,1.0,0.8443936359965174,3.646258369905152E7,1.0,1.7557505686217647,5.512980119917511E7,-389.34554841666665,3088.1107587854935,160702.0558414134,400.87660924705176,909131.6228804492,-1.4802950419891145,0.2832029260049816,1.0,12.0,290.24048,-890.86304
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.41238500714887,298.75260354725884,64.80014497645384,324.20841996322906,34.892148251221215,-0.045858482092183905,3.581093183944019E-5,34.892148251221215,-0.045858482092183905,3.581093183944019E-5,34.892148251221215,-0.045858482092183905,3.581093183944019E-5,34.892148251221215,-0.045858482092183905,3.581093183944019E-5,0.0,0.0,0.0,0.0,0.35600281941676387,4410050.59188728,0.0,0.0,0.0,0.0,0.0,0.0,-1.791218740485278,60486.61903925006,8145.849815042012,90.2543617507875,3741012.386846241,11.822421878256916,-1.4406462171560905,228.0,1834.0,408.16956,-753.6987
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.20378508687334,149.9230788064762,99.63488848814374,156.65031860577128,134.2053805221666,-2.840431835025896,0.020245262575097622,134.2053805221666,-2.840431835025896,0.020245262575097622,134.2053805221666,-2.840431835025896,0.020245262575097622,134.2053805221666,-2.840431835025896,0.020245262575097622,25.0,35.20165390280498,1.7663590958793056E9,1.0,0.8312564822763652,1.2869414540957768E7,0.0,0.0,0.0,0.0,0.0,0.0,27.316384532236857,11268.220066447984,35378.79971765009,188.0925296699741,1359419.2260863383,0.19136950030585131,0.8735747819217938,9.0,152.0,549.4629,-290.24048,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.06090476717011,185.88416159605845,91.58305483891579,227.83892253051016,101.0591049350245,42.7659630279648,-3.5906734810399072,101.0591049350245,42.7659630279648,-3.5906734810399072,101.0591049350245,42.7659630279648,-3.5906734810399072,101.0591049350245,42.7659630279648,-3.5906734810399072,2.0,1.9361795186177448,20689.856022423326,0.0,0.3342029595316315,4576501.70814451,1.0,0.8508516150635427,1.069122572704873E7,0.0,0.0,0.0,-271.7907727066667,2361.779109716762,49274.57600255029,221.97877376575963,444883.3126632813,-1.2544215919555697,0.49968490842296936,1.0,15.0,148.84644,-512.9059
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.712534684986146,255.27825575804596,44.02490620566097,260.4174886660683,52.10005514904287,20.294718476950834,-0.7709253025710083,52.10005514904287,20.294718476950834,-0.7709253025710083,52.10005514904287,20.294718476950834,-0.7709253025710083,52.10005514904287,20.294718476950834,-0.7709253025710083,0.0,0.0,0.0,0.0,0.0,91157.26061767644,1.0,0.8666692658299614,1.6947212990568317E7,0.0,0.0,0.0,-0.4833986016000313,3613.382939734355,107191.45492023356,327.4010612692536,647603.3758164046,-0.4777401080858401,0.855454344053762,3.0,25.0,725.8026,-355.59998,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,87.0487246093619,266.6019747693826,69.16203326710342,297.8695894304371,65.59804123316599,66.86045800592956,-4.830268316816976,65.59804123316599,66.86045800592956,-4.830268316816976,65.59804123316599,66.86045800592956,-4.830268316816976,65.59804123316599,66.86045800592956,-4.830268316816976,1.0,0.9846276811456224,888190.8395108648,0.0,0.3530976776222461,3980512.0536933104,1.0,0.8390578251392136,2.222456633198737E7,0.0,0.0,0.0,367.02698133333337,3101.5963682068505,59606.89048309783,244.1452241660644,741639.9072645259,-1.7249475423999303,-0.1695950741620225,0.0,15.0,673.23303,15.911865,12.610637247898923,223.68393033705263,83.9343582431822,272.44775979743065,201.8486757107296,-22.7067039017424,0.5867780628307813,161.3514767934954,18.191507489134892,-1.6783616736279292,161.3514767934954,18.191507489134892,-1.6783616736279292,161.3514767934954,18.191507489134892,-1.6783616736279292,1.0,1.030367649802524,166966.46145438362,0.0,0.0,776682.2518458082,0.0,0.0,0.0,0.0,0.0,0.0,-245.1121017777778,2691.7516423082343,60726.30685601334,246.42708222923335,516608.27363896463,-1.1268749457174383,0.013066929564896641,1.0,18.0,186.41052,-641.0065
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68.47127744623967,252.71004079450387,70.48371668313975,288.6496400785295,33.778139470739006,11.532055411824956,-0.22937370989509986,33.778139470739006,11.532055411824956,-0.22937370989509986,33.778139470739006,11.532055411824956,-0.22937370989509986,33.778139470739006,11.532055411824956,-0.22937370989509986,2.0,3.824695156775178,1.373286189628551E7,0.0,0.0,732422.104184557,0.0,0.0,0.0,0.0,0.0,0.0,71.33856855555555,3537.414840538811,91336.20836064206,302.21880874730823,642849.8585952256,-0.830798310109603,0.8461139765926086,1.0,27.0,683.9081,-263.15002,79.6461352138272,309.52050894193104,121.3803586980953,370.80524515003333,127.62457059965368,44.15149297990513,-2.256523245364452,127.62457059965368,44.15149297990513,-2.256523245364452,127.62457059965368,44.15149297990513,-2.256523245364452,127.62457059965368,44.15149297990513,-2.256523245364452,1.0,1.722301384501445,2.4288579530059867E7,0.0,0.3492787157722159,8016426.503773756,0.0,0.0,0.0,0.0,0.0,0.0,-137.0492134761905,5475.707795453081,291586.3923969212,539.9874002205247,1566459.0209402659,-1.588015027004057,0.1813860755029616,2.0,21.0,708.078,-832.3517
Finger3,31.24487709803234,200.9296898080229,98.5191996794647,244.3432019641278,222.61589806195104,-13.048146362824646,0.21563393372747575,222.61589806195104,-13.048146362824646,0.21563393372747575,222.61589806195104,-13.048146362824646,0.21563393372747575,222.61589806195104,-13.048146362824646,0.21563393372747575,3.0,2.5562878474268342,33123.20751160517,0.0,0.35419053800068917,2675742.3027736642,0.0,0.0,0.0,0.0,0.0,0.0,-46.81179415961536,4091.1350912192047,42929.48450855749,207.19431582106083,570150.7335292896,0.48787632227673994,-0.8939535156186074,4.0,52.0,287.21924,-560.5408,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,80.35608242079563,271.39952699165167,101.94288191787533,299.2092636405038,265.5054046139046,-30.83204169626424,1.1808130754973547,265.5054046139046,-30.83204169626424,1.1808130754973547,134.38773569728733,38.543695899183945,-2.765405383324083,134.38773569728733,38.543695899183945,-2.765405383324083,1.0,1.1163333727593616,207285.76453013136,0.0,0.0,1161603.47728441,2.0,2.460957391409439,2.4551656851641662E7,0.0,0.0,0.0,200.95986858823525,3389.4876970339674,144570.37888834646,380.22411665798694,765371.1050344467,-1.6173938837334731,-0.17956888261389117,2.0,17.0,659.9396,-410.68726
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.857670668267197,193.78823443887612,65.52967173075982,209.0452120196317,233.23119668201343,14.085886823716919,-5.766590541084497,233.23119668201343,14.085886823716919,-5.766590541084497,0.0,0.0,0.0,233.23119668201343,14.085886823716919,-5.766590541084497,11.0,16.239267024169635,2.7427090522058254E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.988505518604662,6746.285104289299,24510.523315271763,156.55837031366852,784594.9212445493,2.7435910858012846,0.9529743224979627,9.0,129.0,531.53687,-363.4552,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79.77224633828018,374.5088203010404,82.48356985747698,417.605999000428,100.72556983412142,105.526782718856,-9.568717003851745,100.72556983412142,105.526782718856,-9.568717003851745,100.72556983412142,105.526782718856,-9.568717003851745,100.72556983412142,105.526782718856,-9.568717003851745,1.0,0.837931015948926,396354.80721461104,0.0,0.0,0.0,1.0,0.866212554615802,3.9951916572690465E7,1.0,1.6561037561293286,7.847252333715124E7,442.65042500000004,3320.8554084179623,141407.774875398,376.0422514497513,1076861.7337521103,-1.4882278673854792,0.46018186230413954,0.0,13.0,1087.3444,66.467285,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55.47499017965856,273.00506126065613,170.55201168090264,321.04181029439667,182.42408256862427,50.94047318101161,-5.507098676172042,182.42408256862427,50.94047318101161,-5.507098676172042,182.42408256862427,50.94047318101161,-5.507098676172042,0.0,0.0,0.0,0.0,0.7440710549917373,1710935.6344276292,0.0,0.0,1190654.7186499878,1.0,0.8466722713190317,2.1519489266559694E7,0.0,0.0,0.0,-406.49624769230763,2765.2558438234373,63429.37037873131,251.85188182487602,699026.2245714114,-0.8185952853429246,0.501369848213652,1.0,13.0,123.36731,-726.004
Finger3,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,108.3210047175507,445.00116723598046,183.31148899340016,484.0432679444665,209.36933508900893,101.23458012881201,-10.568666474644075,209.36933508900893,101.23458012881201,-10.568666474644075,209.36933508900893,101.23458012881201,-10.568666474644075,209.36933508900893,101.23458012881201,-10.568666474644075,1.0,1.7757085086611477,255903.2438187864,0.0,NaN,0.0,1.0,0.8541989017911833,5.724848263463824E7,0.0,0.0,0.0,480.8975219166667,3846.1690754934893,271343.4183489463,520.9063431644371,1429415.0068649675,-1.4061116301130632,-0.312262101357829,1.0,12.0,1152.5024,-408.37097,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
