Klasse,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert
Finger2,57.58905845850642,266.71355228741874,83.97897769248078,303.34853089852345,241.04890048700975,-6.276445493583196,-1.408868396274329,241.04890048700975,-6.276445493583196,-1.408868396274329,241.04890048700975,-6.276445493583196,-1.408868396274329,241.04890048700975,-6.276445493583196,-1.408868396274329,2.0,2.261602480431595,4641358.1258965805,0.0,NaN,0.0,0.0,0.0,0.0,5.0,5.161323487034193,6.577523274845766E7,16.383362963636372,3744.338881352842,141073.9832123314,375.59816721109195,749162.7947370864,-0.8844925056658548,0.55622221956094,3.0,22.0,725.3998,-505.4535,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,91.97457866335748,280.95729146350783,54.38639070880419,330.0936699593688,283.9572712418611,-63.95896822789393,4.98430190125336,283.9572712418611,-63.95896822789393,4.98430190125336,283.9572712418611,-63.95896822789393,4.98430190125336,0.0,0.0,0.0,1.0,1.785048501391523,1.0866268719919646E7,0.0,0.0,1097180.7474988818,0.0,0.0,0.0,0.0,0.0,0.0,114.22206011904763,4064.770204077788,166705.11234784816,408.2953738996416,924112.900537032,-1.4261040439623702,0.20682517141882573,1.0,21.0,775.0488,-454.29382,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,103.03108507141096,478.00609598862343,105.21773589246436,555.9678997114485,570.6277268900806,-3.6246337890625,-3.6246376037597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,186.2714784278421,392.9640221282642,85.38224236323609,449.03144111482084,165.6621217560562,55.09549745041352,-3.599852126211303,165.6621217560562,55.09549745041352,-3.599852126211303,165.6621217560562,55.09549745041352,-3.599852126211303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.94512258823525,4923.8649439537285,344674.944167454,587.0902351150579,1587104.3734090468,-1.2598013448520513,-0.057413563330757623,3.0,17.0,1051.8951,-825.70496,34.593030714617385,197.50351188255115,56.5829319889913,211.54201529458243,157.52824096745348,-11.495620940898732,0.3186173773678256,0.0,0.0,0.0,0.0,0.0,0.0,56.51004952260678,28.201705028759534,0.5759262484032774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,88.94966287250733,289.5955173858042,40.39103054010076,321.80825504648004,0.0,0.0,0.0,104.60696508973206,47.685329471213436,-3.1541534890698486,104.60696508973206,47.685329471213436,-3.1541534890698486,104.60696508973206,47.685329471213436,-3.1541534890698486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.127387997060799,5.31184307923149E7,90.57204432352943,3544.909596008082,198037.5000222112,445.0140447471419,857922.889161828,-1.2217087590376092,0.2627468455208654,2.0,17.0,843.42957,-545.9381,17.023883793190123,297.16677657743907,144.97287643567066,348.95971785194143,356.232004926443,-9.486577987670898,-9.486579895019531,356.232004926443,-9.486577987670898,-9.486579895019531,356.232004926443,-9.486577987670898,-9.486579895019531,356.232004926443,-9.486577987670898,-9.486579895019531,1.0,1.9424108571377883,3.108790928782431E7,0.0,0.0,1360959.1997944338,1.0,0.8429656603695354,2.558183946001635E7,0.0,0.0,0.0,-421.9665537894737,4059.785570732957,47368.217508476024,217.64240742207394,1034183.0860508432,-0.6413538851137397,0.017103039193746644,1.0,19.0,31.924438,-785.32104,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,22.0020270070242,394.4994411841165,90.10031428021891,419.67008050506973,394.89292036132105,-124.01280003848899,9.802005092914172,200.7243202264142,-1.8943030925177027,0.07443894020532227,200.7243202264142,-1.8943030925177027,0.07443894020532227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.178830079591823,10438.257518667782,250329.40115641057,500.3292927227133,3012172.3859726945,0.06696973195646638,-0.21899395700218727,7.0,49.0,1098.9258,-1240.2191,49.86018805666906,288.2345442426369,110.52596895272053,321.00567775121425,109.17104517829284,74.68111707301387,-5.3447155854413495,122.88824274455783,70.7236191037166,-6.655138725698464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.34065153846154,2788.149275294009,58045.29224187689,240.9259061244284,706826.2777111365,-1.7658188671309907,0.03938495047930014,0.0,13.0,737.9883,106.8512,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,128.03423396319243,469.71071459856,136.85854219616357,517.7737268883928,128.89749251821058,144.87301716585398,-11.472771778161018,128.89749251821058,144.87301716585398,-11.472771778161018,128.89749251821058,144.87301716585398,-11.472771778161018,128.89749251821058,144.87301716585398,-11.472771778161018,1.0,1.004490612680147,1012574.5444779654,0.0,0.0,0.0,2.0,2.578522323800692,4.778597150062813E7,0.0,0.0,0.0,166.40739281249995,4972.720441073146,442000.25906363816,664.8310003780196,1791502.6146697868,-1.2712004100155532,0.407003664971847,2.0,16.0,1291.7816,-761.65466,119.75414946882682,301.98216674869036,167.53729812956428,335.15548262273893,328.60025415162,-14.062933587877865,0.37090665138335943,328.60025415162,-14.062933587877865,0.37090665138335943,328.60025415162,-14.062933587877865,0.37090665138335943,328.60025415162,-14.062933587877865,0.37090665138335943,3.0,4.081916353768717,1.5117817866479248E8,0.0,0.3598041735766481,4388646.443994259,0.0,0.0,0.0,0.0,0.0,0.0,-6.817627151515122,7661.751547715596,273965.40751902957,523.4170493201665,2199324.209275005,-1.1800175000554913,0.29587686537115254,2.0,33.0,905.5664,-800.32654,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,30.255776449851496,275.1582289336005,42.29663850420379,294.18372520156805,0.0,0.0,0.0,153.69382909532123,1.2883352334370954,-0.02014499769187239,153.69382909532123,1.2883352334370954,-0.02014499769187239,153.69382909532123,1.2883352334370954,-0.02014499769187239,10.0,11.38525018224006,2.3741138791115502E8,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.433266247368422,9605.694611291336,147189.6321681903,383.6530101122501,2078288.25243859,-0.018865907407604077,0.3706691329292986,8.0,57.0,968.5089,-736.8805,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,27.766669903730765,251.56933719599095,50.71809047287493,279.4948091170358,78.33633729131827,10.094759921958854,-0.3350247800908823,78.33633729131827,10.094759921958854,-0.3350247800908823,78.33633729131827,10.094759921958854,-0.3350247800908823,78.33633729131827,10.094759921958854,-0.3350247800908823,2.0,2.389566784197325,5625353.061595706,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.126475033333335,4184.587422949847,72153.59266202636,268.6142078558511,639439.691670763,0.09411679127758266,-0.9886161170198693,6.0,36.0,322.36633,-663.26294,24.769655689780507,180.7214306117338,69.2025984261935,208.24460364975644,229.06405982906153,11.754777730922342,-9.555604735866382,52.62278189034441,4.3596098367909235,-0.07587059977743627,229.06405982906153,11.754777730922342,-9.555604735866382,52.62278189034441,4.3596098367909235,-0.07587059977743627,2.0,3.794600376913554,1.350354791818083E7,0.0,0.0,0.0,2.0,2.460044008309769,9240009.53054646,0.0,0.0,0.0,-3.3815507644444414,4455.719408551458,49894.24665855619,223.3702009189144,548335.6998730446,-0.35146774915037593,-0.8373818622169288,4.0,45.0,275.63782,-535.8673,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,30.96486280439794,262.9176702185208,116.35743265692311,291.78438583868757,173.8666893704043,20.055948973005513,-1.7651590619722946,173.8666893704043,20.055948973005513,-1.7651590619722946,173.8666893704043,20.055948973005513,-1.7651590619722946,173.8666893704043,20.055948973005513,-1.7651590619722946,0.0,0.8097658333107711,1387389.594028683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.27066929870982,228.6569036822513,120.20648265442007,271.7326326954768,119.89468055640305,51.1847215274197,-3.2906351263849274,134.14878074973967,46.626957972671676,-4.22664504563209,134.14878074973967,46.626957972671676,-4.22664504563209,134.14878074973967,46.626957972671676,-4.22664504563209,1.0,1.0993606198174337,200074.38576804526,0.0,0.0,0.0,1.0,0.8509334460463432,1.610526398450974E7,0.0,0.0,0.0,327.94843114285715,2659.513814978278,61532.56187053285,248.0575777325354,578150.9497210102,-1.102096351457999,-0.5596097118935865,1.0,14.0,602.7374,-125.68359,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.470122688364015,230.6238252729432,79.88564339638216,253.92665672383936,99.48420455026462,-4.605084621472059,0.14033545485694132,99.48420455026462,-4.605084621472059,0.14033545485694132,99.48420455026462,-4.605084621472059,0.14033545485694132,0.0,0.0,0.0,5.0,7.819902819359349,5.693192157437848E7,0.0,0.0,498383.94091939705,1.0,0.8482681678638567,1.6017921950391931E7,0.0,0.0,0.0,-2.156829854166657,4593.488813877026,53124.33818151933,230.48717574199074,628097.4733720181,0.6661279833748908,1.2387548779429192,4.0,48.0,623.7854,-306.35376,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.71025773032593,137.05226301130193,92.84930207736858,201.30505255535536,29.49654059542931,-0.029285678904467843,7.270932988185532E-6,0.0,0.0,0.0,29.49654059542931,-0.029285678904467843,7.270932988185532E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,69.80148493247067,270.6572361156776,114.7000824377454,308.4476331932381,138.4432938141788,39.55926782065649,-2.486307152479718,138.4432938141788,39.55926782065649,-2.486307152479718,138.4432938141788,39.55926782065649,-2.486307152479718,138.4432938141788,39.55926782065649,-2.486307152479718,0.0,0.7609854603007611,295524.9808438202,0.0,0.3625809214304726,2937312.2316053407,0.0,0.0,0.0,0.0,0.0,0.0,114.17638126315786,4151.435596606348,216370.87895433584,465.15683264285803,1032956.0914630558,-1.1341358914775062,-0.2378195779453021,2.0,19.0,849.47205,-735.8734,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64.80635862708272,291.52408101678077,84.22026190814152,318.53590278234026,49.45705749607282,38.00484713204935,-1.7173553141747782,49.45705749607282,38.00484713204935,-1.7173553141747782,49.45705749607282,38.00484713204935,-1.7173553141747782,0.0,0.0,0.0,2.0,1.9763130863526004,8312989.751517669,0.0,0.0,1253213.5286880399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,21.331991007634365,316.00950744879,103.4420907109766,328.97414240129064,113.86210985110915,-0.7014143504027572,0.05518176404673003,113.86210985110915,-0.7014143504027572,0.05518176404673003,113.86210985110915,-0.7014143504027572,0.05518176404673003,113.86210985110915,-0.7014143504027572,0.05518176404673003,7.0,9.368013769895194,5.129386129080596E7,0.0,0.0,131514.6816092209,1.0,0.9224119627798046,2.2197098734392047E7,0.0,0.0,0.0,-31.687054333333343,5492.77566054565,95304.35487899887,308.71403414648785,975284.9707084117,1.1682658720267467,-1.2446211319711042,5.0,42.0,298.59924,-997.3114,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,69.41669311672834,314.2632047886054,102.72681856990377,345.7803852785188,107.53688901226496,48.71079010379162,-2.873432239406455,0.0,0.0,0.0,107.53688901226496,48.71079010379162,-2.873432239406455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47.381191110292264,194.01876519042779,78.42294943416819,229.27475072119373,167.84290095848985,-9.994866033588892,0.21587409907066002,167.84290095848985,-9.994866033588892,0.21587409907066002,167.84290095848985,-9.994866033588892,0.21587409907066002,167.84290095848985,-9.994866033588892,0.21587409907066002,5.0,7.694747780632539,1.2202773689615482E8,0.0,0.3369304020616517,4176372.922355336,1.0,0.841430123897137,1.1942432825671488E7,0.0,0.0,0.0,-11.641845138000019,4875.144613387986,62044.55384796298,249.08744217234835,764009.8830821714,-0.014884549320769214,0.7162671555282101,4.0,50.0,553.99475,-424.68567,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,83.4719404695662,245.882197458531,85.54849164098391,288.3831015803804,0.0,0.0,0.0,199.74498009157878,4.579712516313009,-0.1315768158934869,199.74498009157878,4.579712516313009,-0.1315768158934869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.641698702631604,8497.38460511753,229695.2448324817,479.26531778596467,2154335.395571826,-1.5238931509722073,0.10014803076520627,2.0,38.0,725.19836,-704.4525,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,183.87337888067754,334.9273690235062,151.06331910584126,378.5388501851486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.1710236441231,3.6217095278304896,-2.5409777303893435,1.0,0.8333203144016698,3142072.2620023433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.783484375,4431.609641078735,322440.7182765732,567.8386375340914,1313550.6737550346,-1.0964620024695422,-0.45334900057810207,1.0,16.0,934.3689,-879.68445,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,108.7523514627941,352.16750341177215,104.9282843130697,376.4081441365793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.50316694506705,93.26005632043825,-5.930994639786604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.89321821428572,3599.991612289986,240131.64861045207,490.0322934363123,1034002.8144255418,-0.9199167196521083,-0.3406439311259176,1.0,14.0,918.75916,-672.42737,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,81.2653282801863,486.40867724110194,128.13462451874432,505.9258686372689,197.5329545879781,83.10183461785937,-5.874928317941539,0.0,0.0,0.0,433.68760975823807,23.954805658078044,-6.393446457298012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.97473529411772,5871.016974359313,577037.8531544062,759.6300765204114,2390185.936653502,-1.0973429290598578,-0.19201733300809104,2.0,17.0,1252.9083,-1222.4945,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,82.29767443515696,294.15127947080987,71.60660277530182,332.4514714003087,155.38981734935123,-4.402514041231029,0.042879418159668115,155.38981734935123,-4.402514041231029,0.042879418159668115,155.38981734935123,-4.402514041231029,0.042879418159668115,155.38981734935123,-4.402514041231029,0.042879418159668115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.282173693870982,12617.637072029203,66045.97101182798,256.99410695933864,2055717.5444515946,1.0445756962839585,-0.7837609593150877,12.0,124.0,510.08606,-883.2092,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
Finger2,31.72157652982624,204.23620311690735,109.21597723147144,217.17325786915748,94.35148080055393,-5.7729914690635695,0.11167925817905822,94.35148080055393,-5.7729914690635695,0.11167925817905822,94.35148080055393,-5.7729914690635695,0.11167925817905822,94.35148080055393,-5.7729914690635695,0.11167925817905822,8.0,10.687346935014803,4.1180508746179685E7,1.0,0.704230986766354,3045.146383277558,7.0,9.421958951997881,4.6306414061213076E7,0.0,0.0,0.0,-11.696645185585595,7632.7113187050545,30554.9659866143,174.79978829110263,837060.6096724598,2.12943671168383,-0.9188964036491594,13.0,111.0,391.35132,-666.5863,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
